ThreadLocalRandom	100000000	199.96842622000008	199.98817943857742	1.0748729465445174e-08	2557
ThreadLocalRandom	100000000	200.00904332000016	200.02510940768926	8.393572910376974e-09	2566
ThreadLocalRandom	100000000	200.00835463000035	200.02220370901344	8.526773992997003e-09	2530
ThreadLocalRandom	100000000	199.9994661500004	199.98013931559433	1.1311531914029101e-08	2569
ThreadLocalRandom	100000000	200.01368970999962	199.99652213366574	1.0044611076419743e-08	2553
ThreadLocalRandom	100000000	199.99067944000066	199.9877879388813	1.127412249711211e-08	2538
ThreadLocalRandom	100000000	200.0053206199999	200.00725680857477	1.0924136946719478e-08	2543
ThreadLocalRandom	100000000	200.00856720000007	200.02784642989803	1.1307252845375561e-08	2533
ThreadLocalRandom	100000000	199.99034367000024	199.95476258640343	1.0675176250821124e-08	2538
ThreadLocalRandom	100000000	200.0323876399991	199.98574072523596	1.0207709320079617e-08	2617
ThreadLocalRandom	100000000	199.97420678999924	199.95798612873716	1.0269068936154544e-08	2758
ThreadLocalRandom	100000000	200.02456042000006	199.97538313603943	9.603670262677312e-09	2571
ThreadLocalRandom	100000000	200.02870969999952	199.99135974689787	9.801255303769619e-09	2582
ThreadLocalRandom	100000000	199.97557284000018	199.94903444816518	1.0631275728700644e-08	2575
ThreadLocalRandom	100000000	199.98727626000064	199.9666753700874	8.620993136698539e-09	2539
ThreadLocalRandom	100000000	200.05965231999997	200.05802552059868	9.694180308232735e-09	2529
ThreadLocalRandom	100000000	199.98113530000037	199.9453937111902	1.0758530480693166e-08	2556
ThreadLocalRandom	100000000	199.99929990000044	199.98862027417954	1.042199177446911e-08	2544
ThreadLocalRandom	100000000	200.01444119000084	200.00220438665653	1.0664690322251978e-08	2567
ThreadLocalRandom	100000000	199.9981770900001	199.96926211647377	1.1182556507640625e-08	2508
ThreadLocalRandom	100000000	199.99521318000035	200.01602891375117	9.395785710432736e-09	2530
ThreadLocalRandom	100000000	199.99978922000022	200.0089916765624	1.0454128358416428e-08	2534
ThreadLocalRandom	100000000	199.9905761799998	199.98045723357973	1.0916517894130197e-08	2570
ThreadLocalRandom	100000000	199.97262069999948	199.98824618080423	9.008469588573578e-09	2549
ThreadLocalRandom	100000000	200.00043111999994	199.99662166225218	1.1299754776999161e-08	2540
ThreadLocalRandom	100000000	199.97065834000065	199.9541093416852	1.0728517909831541e-08	2510
ThreadLocalRandom	100000000	199.98838139999964	199.99708769881684	1.0139453592170366e-08	2510
ThreadLocalRandom	100000000	199.99124289000014	200.00346944101344	9.390463461885894e-09	2559
ThreadLocalRandom	100000000	199.99771659999973	199.9701279228634	1.0198395504289036e-08	2508
ThreadLocalRandom	100000000	199.9709677999995	199.98584389664128	1.0797273784344873e-08	2535
ThreadLocalRandom	100000000	199.97204279	199.9962154182534	8.909086402220345e-09	2496
ThreadLocalRandom	100000000	200.00593625000053	199.9837148768638	1.0986301119074097e-08	2496
ThreadLocalRandom	100000000	199.9928673500003	199.99095308197099	8.401385615544283e-09	2504
ThreadLocalRandom	100000000	200.0077338300007	200.0022989258317	9.698606586420277e-09	2593
ThreadLocalRandom	100000000	199.9961565899995	200.04394442801416	9.265599191705856e-09	2595
ThreadLocalRandom	100000000	199.99493823999987	199.9835700765904	1.034084881585236e-08	2582
ThreadLocalRandom	100000000	200.01112519000014	200.02113592218117	1.1080581688901388e-08	2608
ThreadLocalRandom	100000000	200.03769316000023	200.02925366982035	1.0722166625481995e-08	2923
ThreadLocalRandom	100000000	200.02509788999998	199.99290771876395	1.0348628379803224e-08	2581
ThreadLocalRandom	100000000	200.00314689000007	199.9737642609822	9.833364516231024e-09	2554
ThreadLocalRandom	100000000	199.99699853999954	200.03179493668318	1.0157314973905132e-08	2499
ThreadLocalRandom	100000000	199.9896886900003	199.9618300389522	9.954298710062942e-09	2509
ThreadLocalRandom	100000000	199.98979191000015	199.98855304988052	9.169748525183503e-09	2529
ThreadLocalRandom	100000000	199.9907236199998	200.00805033735259	1.057614654050224e-08	2544
ThreadLocalRandom	100000000	200.02499506000015	200.0686275333218	9.427115735346266e-09	2505
ThreadLocalRandom	100000000	199.97998260999984	199.98658785212115	1.041698454512267e-08	2511
ThreadLocalRandom	100000000	200.01632328999946	200.03026477351023	8.68441816287178e-09	2511
ThreadLocalRandom	100000000	199.99858285999986	199.9910039073551	9.387374943642715e-09	2518
ThreadLocalRandom	100000000	199.99747688000045	200.00777380865415	1.1727247034834689e-08	2523
ThreadLocalRandom	100000000	199.98770851	199.96077107815276	1.0266458406786538e-08	2672
ThreadLocalRandom	100000000	200.01348349000062	200.0268197954594	1.0423673925909396e-08	2651
ThreadLocalRandom	100000000	199.97800692999968	199.9771289909799	1.0510002411969487e-08	2653
Random	100000000	199.99804359999942	199.99308898762584	9.432166542368098e-09	2663
Random	100000000	200.02763954999952	200.00570482055056	9.792775980919183e-09	2547
Random	100000000	200.02217735000025	200.0573451707152	9.307713070324203e-09	2517
Random	100000000	200.00250200999977	200.0033290096692	1.0091627263589887e-08	2511
Random	100000000	200.04999614999994	200.06337109209895	1.0620573255343529e-08	2509
Random	100000000	200.05588884999938	200.02059952451637	1.0779072826668344e-08	2532
Random	100000000	199.9975868999997	199.99805548573914	9.769639533140503e-09	2536
Random	100000000	200.01086121000014	200.02587265662456	1.0248736896012311e-08	2562
Random	100000000	200.0107372500003	200.0069104380683	1.021618913695196e-08	2556
Random	100000000	200.02240748999995	200.02232582717912	9.94953010016223e-09	2589
Random	100000000	200.0151415800004	200.05091484292643	9.834886015002232e-09	2563
Random	100000000	199.99701160000012	199.96378985283582	1.137698614951449e-08	2854
Random	100000000	200.01379735000074	200.02946699734667	1.1323510656823767e-08	2632
Random	100000000	200.00402886999987	200.01365469896788	9.11161183643507e-09	2628
Random	100000000	200.0275732300005	200.03631773192257	1.061529837791165e-08	2620
Random	100000000	200.00384212999964	200.0206742053134	9.952436152656298e-09	2571
Random	100000000	200.0066906000009	199.97834663101708	9.056198527379548e-09	2518
