ThreadLocalRandom	100000000	199.99883816398875	49.99952922115357	-7.678398792e-05	8.886069634e-05	-2.674576227e-05	0.00836406539643	8381
ThreadLocalRandom	100000000	199.99825244696854	50.00305976380218	-6.277697677e-05	6.067723759e-05	-6.48429827e-05	0.00750847414766	8303
ThreadLocalRandom	100000000	200.00815186508015	49.9994545012066	-6.790958435e-05	-3.536643426e-05	-0.00016811487979	0.00806391395648	8324
ThreadLocalRandom	100000000	199.99694349643252	49.99687611538558	0.00010544002987	3.205603047e-05	-8.946538358e-05	0.008726224470610004	8299
ThreadLocalRandom	100000000	199.99420619585266	50.00149043255199	-1.950890256e-05	-1.351796332e-05	-0.000175233909	0.007207276864309999	8334
ThreadLocalRandom	100000000	199.9976173628915	49.99784957516723	-2.891147168e-05	-0.00012153657537	1.694241104e-05	0.00766169545094	8506
ThreadLocalRandom	100000000	200.00273928414904	50.00396359456374	-2.400408859e-05	1.668685779e-05	-9.29904806e-06	0.008250757133859992	8274
ThreadLocalRandom	100000000	200.0001672394109	49.99912670387266	-0.00013032915151	0.00010033071388	6.406101043e-05	0.008135118132889998	8501
ThreadLocalRandom	100000000	200.0059970783328	50.00042813785739	-4.57424324e-05	-8.650924785e-05	-8.123732628e-05	0.0076232851608899945	8498
ThreadLocalRandom	100000000	199.992382420877	49.99730390693669	-4.047745007e-05	-0.0002249887687	-5.229311763e-05	0.007640057637089997	8859
ThreadLocalRandom	100000000	199.9873240385747	49.99722389391167	1.719313388e-05	5.086050615e-05	-3.307796525e-05	0.007930572716959999	8522
ThreadLocalRandom	100000000	199.99802495865345	50.00436465409641	-2.887304286e-05	-0.00011462723455	-0.00013105852141	0.008629513799139999	8483
ThreadLocalRandom	100000000	200.0017810507572	50.00088143446315	-1.015195966e-05	-6.82181508e-06	9.791741302e-05	0.00841510860265	8404
ThreadLocalRandom	100000000	200.00429032742122	50.00038911944472	-5.724115381e-05	0.00015254170574	-9.902868713e-05	0.00866009557171	8469
ThreadLocalRandom	100000000	200.00526418342602	49.99834720696975	-0.00034395171455	-4.263819137e-05	-5.424532287e-05	0.00737577030682	8424
ThreadLocalRandom	100000000	200.0039974448991	49.99703013567302	-0.00012539290419	-4.930777637e-05	-8.298487134e-05	0.00858578921542	8323
ThreadLocalRandom	100000000	199.99950085993922	49.99906181940231	0.00011684971967	-0.00023205469814	0.0001216638556	0.008009503143859998	8291
Random	100000000	200.00703077890367	50.00468631523134	-8.295257845e-05	-5.89860399e-06	-0.0001001071456	0.007302186982989997	8023
Random	100000000	199.99058913404946	50.00165961851295	4.200731758e-05	1.051913347e-05	0.00018109736791	0.00881920514812	8057
Random	100000000	199.99795517842807	49.99776866439016	5.064523237e-05	6.125775595e-05	1.644253849e-05	0.007772878278370001	7991
Random	100000000	199.99651385667133	49.99876151862585	-8.540739753e-05	0.00014892307287	-7.883403714e-05	0.008210141588699999	8071
Random	100000000	199.9961870935897	50.00199349984635	6.241110967e-05	2.284377218e-05	-2.469520981e-05	0.008388025586060001	8984
Random	100000000	199.99770099721985	49.99962280261254	-0.00016114407832	-9.856137714e-05	4.75968172e-06	0.00845659740997	8029
Random	100000000	200.00390927268418	49.99945375005581	2.740750542e-05	8.837969539e-05	8.867090427e-05	0.008975513938989998	8030
Random	100000000	199.99581842647933	50.00664880282668	0.00023769710115	-9.031723789e-05	-1.864592302e-05	0.007324373260940001	8003
Random	100000000	199.99718027447673	49.99829704608578	-8.635295537e-05	0.00011884585995	-3.475347175e-05	0.007976840349180002	8512
Random	100000000	200.00540961580876	49.99839287303263	-2.974695203e-05	4.937534934e-05	1.282228807e-05	0.008525604788189999	7997
Random	100000000	200.00714525662036	49.99897125812946	2.4060758e-05	-6.156765554e-05	-0.00011854368786	0.006470099162439999	7995
Random	100000000	200.00169783682816	49.99785193786645	1.499479045e-05	7.980824729e-05	-9.89035337e-06	0.0079534694611	8253
Random	100000000	199.9969599906895	49.9976194654149	1.879062513e-05	2.863769108e-05	-9.74566379e-05	0.007593401212170002	8355
Random	100000000	199.99984868266105	49.99837456099697	-0.00020286991943	-0.00015241655047	-4.098940171e-05	0.007053815230519999	8035
Random	100000000	200.00073392155906	49.99751144642079	-6.5290612e-07	0.00013438176062	-2.53940435e-05	0.007632099028289998	8143
Random	100000000	199.99401892964653	49.99812174152753	0.00017171403847	0.00031171543195	3.984546851e-05	0.008146080298410002	7960
Random	100000000	200.00422059094657	49.99771363603179	0.00010168349908	4.032647047e-05	-0.00015421540476	0.007222800164379998	7920
Random	100000000	200.00524925228072	50.0042557855671	3.123492459e-05	-3.723544975e-05	1.783956525e-05	0.007106312943149999	8056
Random	100000000	199.99603306566394	50.0008738010225	-0.00013220047336	0.0001318866082	-2.81372434e-06	0.009087066763069999	7962
Random	100000000	199.9989892285801	49.998333348362	-8.990023928e-05	-0.00013002737426	-0.00017875765734	0.00856877800943	7940
Random	100000000	199.99977107695378	50.00394255835519	0.00012060005335	0.00015159759445	3.183571577e-05	0.007310004762749998	7989
Random	100000000	200.0000452996171	49.99629492244713	0.00015796275389	7.578826548e-05	-4.407401997e-05	0.007532189757360002	8167
Random	100000000	199.98426087739838	50.00181685218687	-5.396930137e-05	7.229673787e-05	-0.00011577795709	0.007297799787110001	7996
Random	100000000	199.9932603211792	50.00017847070691	7.625553614e-05	-9.483713396e-05	6.8301615e-06	0.00834265272842	9094
Random	100000000	200.01028748875004	49.99526331139638	3.09099642e-05	0.00018502422075	-2.457389174e-05	0.00831329674237	7987
