ThreadLocalRandom	100000000	200.00057038999975	200.50968586091923	9.62242124054415e-09	2486
ThreadLocalRandom	100000000	199.98883788000052	200.45596316190344	1.1445699849579145e-08	2484
ThreadLocalRandom	100000000	199.9928186199994	200.44984705917864	1.0607369529655875e-08	2517
ThreadLocalRandom	100000000	199.99293914999944	200.51032621412475	9.522621997475459e-09	2487
Random	100000000	200.02423349999972	200.52496690770838	9.35558992140201e-09	2452
Random	100000000	199.98713345000002	200.48428940448625	9.704014291129982e-09	2490
Random	100000000	200.01365448999945	200.48198012890114	1.0006768841388959e-08	2488
Random	100000000	199.96383200999927	200.49329639353732	9.396750300394419e-09	2516
Random	100000000	199.99518952999986	200.5140549961253	1.1071165684760653e-08	2482
Random	100000000	200.0106726100005	200.5229113542023	1.039157086137129e-08	2470
Random	100000000	199.9953374900005	200.48352250494477	9.581947366004337e-09	2627
Random	100000000	200.00471355999989	200.5204861121734	1.0390126589997618e-08	2489
Random	100000000	199.98596481000007	200.48020342867622	1.1451982036994111e-08	2469
Random	100000000	199.99674885999994	200.51802728829625	1.053090132348415e-08	2488
Random	100000000	200.01515244000035	200.5370243535677	1.002679220160098e-08	2583
Random	100000000	200.0680861300003	200.5985794812336	9.464620904575208e-09	2658
Random	100000000	199.98344802999995	200.46402590739936	9.727310623350177e-09	2664
Random	100000000	200.02596928999978	200.5380703419834	1.0207103726478018e-08	2658
Random	100000000	200.00235190000035	200.5209176343166	1.019474306715154e-08	2656
Random	100000000	200.02651298999993	200.52805007472537	1.0273497770025405e-08	2663
Random	100000000	199.98146788000042	200.5102161292548	1.0761584892448628e-08	2673
Random	100000000	200.02676370000006	200.5107189688982	1.1272560038103625e-08	2653
Random	100000000	200.00027438999925	200.474681937833	9.592607453849485e-09	2672
Random	100000000	200.04333997000037	200.5408735230216	8.565535313456832e-09	2656
Random	100000000	200.0237829399999	200.54959680924762	8.882696688076225e-09	2678
Random	100000000	200.01433804999954	200.4706464185462	8.330862461414679e-09	2617
Random	100000000	199.97178348000037	200.50125886329982	9.577533330143446e-09	2751
Random	100000000	200.00297794999963	200.50917177740735	1.0067626107882286e-08	2569
Random	100000000	199.9842032299998	200.47070696271774	9.72323160081772e-09	2547
Random	100000000	199.98740722999983	200.46257630493534	9.54577780787354e-09	2584
Random	100000000	200.03425114999973	200.55301564152288	1.0030067185806814e-08	2580
Random	100000000	200.01429714	200.47747794994768	9.383546854511498e-09	2657
Random	100000000	200.02320608999992	200.51524514292535	9.107560213666951e-09	2710
Random	100000000	199.96796987999952	200.46240053878378	1.0363893951239341e-08	2730
Random	100000000	200.02910748999977	200.54526230430926	9.939635558031982e-09	2758
Random	100000000	200.02772293999976	200.5090538784685	9.401742779292914e-09	2667
Random	100000000	200.0208011599998	200.49260980188637	9.964626934863625e-09	2643
Random	100000000	199.99975430000052	200.48256686305538	1.1264465525438708e-08	2566
Random	100000000	200.0177254299997	200.51682268926723	9.985125010858767e-09	2591
Random	100000000	200.00129336999942	200.4780188204611	1.0411022783884686e-08	2571
Random	100000000	199.97540159999957	200.49163255098452	9.237641710077746e-09	2581
Random	100000000	199.99837030000074	200.48402695457733	1.0535500320070277e-08	2541
Random	100000000	199.98118911000014	200.4963863083323	9.432858613522112e-09	2681
Random	100000000	200.00104002000046	200.4825945597718	1.1221941236074077e-08	2515
