ThreadLocalRandom	100000000	200.00384594413796	50.00219468327762	0.00015502908669	-9.064171852e-05	-1.692499937e-05	0.01957269172198	7896
ThreadLocalRandom	100000000	200.00275430116946	50.00693283731999	-6.395968185e-05	0.0001009090632	-0.00025514737327	0.019826675611419996	7949
ThreadLocalRandom	100000000	200.00168839723503	50.00008047212272	0.00011115693722	-0.00012367651342	9.870752314e-05	0.020732477702570005	7949
ThreadLocalRandom	100000000	199.99840661577764	49.99892057811949	-9.4106309e-06	-4.174102892e-05	4.526267414e-05	0.020715400499379998	7863
ThreadLocalRandom	100000000	199.99609164987865	50.001617016219	-0.00012917168233	5.697236272e-05	-8.460850751e-05	0.018390716848680006	7910
ThreadLocalRandom	100000000	199.99481945342774	49.99768804960389	-6.615543689e-05	-4.447739877e-05	6.08751775e-06	0.01999204698382	8005
ThreadLocalRandom	100000000	199.99367502298765	49.99924834731402	-0.00011867449364	3.284736381e-05	2.527246196e-05	0.02040254513926	8028
ThreadLocalRandom	100000000	200.00746528324612	50.01285486658057	-9.984276293e-05	6.85034408e-05	0.00013819424978	0.019629614558769996	7985
ThreadLocalRandom	100000000	199.99554766189857	50.00144223266086	-4.8996831e-07	-0.00028662721659	9.894982026e-05	0.020067267713650007	7926
ThreadLocalRandom	100000000	199.99584412405895	50.00339752533056	3.15943551e-06	0.0001751500482	7.679432099e-05	0.02015004091511	7976
ThreadLocalRandom	100000000	199.99509619014415	49.99121759883486	7.52685367e-05	9.668299455e-05	3.167943045e-05	0.019876527860200003	8258
ThreadLocalRandom	100000000	200.00485603154667	50.00227844180282	5.776011169e-05	8.9165913e-07	9.279124647e-05	0.01850799106156	7979
ThreadLocalRandom	100000000	200.00295760641143	49.99874953534781	-0.00023977746325	1.366878955e-05	-1.013054525e-05	0.018115034319659995	7934
ThreadLocalRandom	100000000	199.99951809733818	49.99920217395633	3.298147765e-05	-0.00013800934036	-7.273086359e-05	0.02092864225288	7949
ThreadLocalRandom	100000000	199.99590526684884	50.00665595291186	1.741476191e-05	0.00016943281227	-5.670029435e-05	0.020690068674010003	7960
ThreadLocalRandom	100000000	199.99861905610675	49.99408346780371	-0.00011802749635	5.811106076e-05	-5.129664348e-05	0.01938972413716	7945
ThreadLocalRandom	100000000	200.0084361128788	49.99700130865119	4.670743253e-05	-1.579639479e-05	-9.656722316e-05	0.019652742436960004	7943
Random	100000000	199.99835364167197	50.0050259533562	-0.00012854220357	-3.52076354e-05	-0.00013028583017	0.020577439440339997	8000
Random	100000000	200.0010347341102	49.99963209089122	3.491278869e-05	-0.00023218625402	9.394475875e-05	0.020054812519889994	8031
Random	100000000	199.99765885294156	49.99892075351715	-0.00011607842825	0.00013522038522	1.940156456e-05	0.020333446051840003	7949
Random	100000000	200.00184986395152	50.0021298032955	-6.707308967e-05	6.23954592e-06	1.562251056e-05	0.020913764554029993	7979
Random	100000000	200.0126944871463	50.00171501796145	-3.033509255e-05	-1.958620647e-05	5.119825627e-05	0.021166584850969998	8016
Random	100000000	199.99987815496334	49.99679198505905	-5.76239606e-06	-5.415584465e-05	-0.0002083846835	0.019848237709520003	7936
Random	100000000	200.00752026666913	50.00256777687131	0.00015925250776	-3.922334104e-05	9.095072135e-05	0.018744734583260002	7939
Random	100000000	200.00309045226066	50.00624176169156	-0.0001076785491	-0.00018107687096	-4.586548095e-05	0.020046127508570006	7959
Random	100000000	199.99848131644103	50.00373705456141	-6.089050738e-05	0.00012117097655	9.234548358e-05	0.020049276995399993	7949
Random	100000000	199.9892078240887	49.99311679251407	4.691300482e-05	-2.217327988e-05	7.382234899e-05	0.020148507729929998	8011
Random	100000000	199.9918752180992	49.99986679459502	6.109056379e-05	1.576187264e-05	9.70834415e-06	0.01856998347334	7947
Random	100000000	200.0003695049383	50.00213457090686	0.00015795167365	3.464709795e-05	-0.00010493442722	0.020566517158290002	7946
Random	100000000	200.00401070301186	50.00095000201267	-6.269355581e-05	-0.00026941004994	4.630162477e-05	0.021445699983800005	7941
Random	100000000	199.99781958448008	49.99815341567545	-2.254926834e-05	-5.399005854e-05	6.75225761e-06	0.018815463318840008	7937
Random	100000000	200.01222735836194	49.99829457442866	-9.87178756e-06	2.979412719e-05	0.0002269301924	0.01967929135478	8000
Random	100000000	199.99900161073813	50.00293713354193	-0.00016248062893	-0.00019269848946	-1.622277619e-05	0.019547534242619995	7957
Random	100000000	200.00288040257394	50.00092542315922	3.953335034e-05	-0.00013515118095	-4.211965375e-05	0.01990426168063	7948
Random	100000000	199.9889193478313	49.99931009996408	-0.00010938813182	5.889554034e-05	3.00121083e-06	0.019773101283389997	7999
Random	100000000	199.98764315249954	49.99806466223686	1.501830738e-05	3.8672636e-05	-0.00011292484308	0.020186365117530004	7962
