Random	100000000	200.00160903000042	50.00523855278424	1.2962140638552679e-08	172228
Random	100000000	200.00326015999966	50.00276110187784	9.064238063540593e-09	167865
Random	100000000	199.99945850999993	49.99956972491622	8.85704818882423e-09	167962
Random	100000000	200.0092456600004	50.00648856896021	1.056866311099275e-08	172023
Random	100000000	200.00043717000005	50.00085811142446	9.910418231076183e-09	168248
Random	100000000	200.00994242000021	50.007844465725476	9.311277581288848e-09	170764
Random	100000000	200.0056809900003	50.002288223602456	9.701715345659088e-09	169358
Random	100000000	200.0106647	50.000335029518844	1.0963896415413981e-08	169745
Random	100000000	200.00341708000016	50.00234956323056	8.466479102322963e-09	169495
Random	100000000	199.99920993000006	49.998149214003455	1.1621284949220246e-08	173640
Random	100000000	200.00586588999985	50.00320289422861	9.077372130381793e-09	170402
Random	100000000	199.99803383	49.99860520318669	9.1982945374689e-09	168795
SecureRandom	100000000	200.00570653000014	50.00797721549427	7.484031917420281e-09	525067
SecureRandom	100000000	199.99261388999975	49.98955794918954	8.904780062206727e-09	525016
SecureRandom	100000000	200.00355830999996	49.99708591096526	8.366490939864507e-09	523100
SecureRandom	100000000	200.00663404000042	50.01182116269426	9.29057029997464e-09	522525
SecureRandom	100000000	199.9989928199999	49.99781843746462	9.336201556958532e-09	524318
SecureRandom	100000000	200.00216533000028	49.9974086300604	9.442765533189734e-09	525697
SecureRandom	100000000	199.99823179999984	50.000454831066584	1.045061794544305e-08	522130
SecureRandom	100000000	199.99999265000002	49.996984301955194	9.471459621157009e-09	524708
SecureRandom	100000000	200.00399081999984	49.99885429660831	9.833147733256881e-09	521960
SecureRandom	100000000	200.00065029000007	49.99660254244299	9.180582794093809e-09	523575
SecureRandom	100000000	200.0017244300002	50.00324698833234	1.0348637588534043e-08	521217
SecureRandom	100000000	199.99675615000018	49.99758185559988	1.0569365673427153e-08	527109
SecureRandom	100000000	200.0103518999999	50.0037753188512	8.545169789345226e-09	525071
SecureRandom	100000000	200.0018191800001	50.00200458072221	1.0297726563534748e-08	522390
SecureRandom	100000000	199.9973804599999	49.99527366459768	1.1385411345326744e-08	521349
SecureRandom	100000000	200.00432164000017	50.0020633774584	1.0977725722894347e-08	523044
SecureRandom	100000000	199.99470538999995	50.001704150930046	8.76973679877167e-09	527364
SecureRandom	100000000	200.00085374999983	49.99460462170983	8.637395317513574e-09	523877
SecureRandom	100000000	200.0043412300004	50.00512926474138	9.289430750798003e-09	523706
SecureRandom	100000000	200.0096784300001	49.999934085535706	9.315467790708085e-09	526613
SecureRandom	100000000	200.00269387999992	50.00104843283746	9.703160356007958e-09	522650
SecureRandom	100000000	199.99511134	49.997194444298685	1.0655944148521104e-08	523167
SecureRandom	100000000	200.00195880999993	50.00441712402125	1.0485966619966073e-08	523225
SecureRandom	100000000	199.99872564000026	49.992158499667326	9.624430035937947e-09	525735
SecureRandom	100000000	200.0024357099999	50.0080122034197	1.0049629655497948e-08	523040
SecureRandom	100000000	199.99908178999954	49.99744466897257	1.0842613480729866e-08	523804
SecureRandom	100000000	199.99762234000005	50.00165419130223	1.0283068361896888e-08	522815
SecureRandom	100000000	200.00236935999988	50.006457150913675	9.274464500370155e-09	523984
SecureRandom	100000000	199.99659887999994	49.99814732120001	1.2040920347861351e-08	525655
SecureRandom	100000000	200.01173391999987	50.00857498864786	9.982985366080762e-09	524437
SecureRandom	100000000	200.00337190999997	50.00432293672448	1.0773693036292332e-08	523183
SecureRandom	100000000	200.00262108999993	49.99784157641075	1.1183091046530533e-08	523909
SecureRandom	100000000	200.00365871000005	50.00254466488506	1.0123936100499608e-08	525335
SecureRandom	100000000	199.99390135999985	49.99733687454459	1.070114019899927e-08	525016
SecureRandom	100000000	199.99853021000015	50.00158153708395	8.693527179353635e-09	525724
SecureRandom	100000000	200.00821848999993	50.002687836019355	1.0130917217675536e-08	524110
SecureRandom	100000000	200.00059690999996	49.99989123021951	9.18371167117722e-09	521089
SecureRandom	100000000	199.9952674299999	49.997426345491036	1.108406553448263e-08	524129
SecureRandom	100000000	200.00070094000017	50.00487941320009	9.370787780844946e-09	521412
SecureRandom	100000000	199.99460461999996	50.00088641684149	1.1447672170704901e-08	525378
SecureRandom	100000000	200.00273226000004	50.001099914448766	7.693711454916431e-09	524748
SecureRandom	100000000	200.00032480999997	50.00833313163364	9.988265011915475e-09	522535
SecureRandom	100000000	199.99869087999994	50.003597304056235	1.1521611584860074e-08	524118
SecureRandom	100000000	199.99639734000013	50.00259949943352	9.989338803548074e-09	525059
SecureRandom	100000000	200.0196949199995	50.010797199708506	1.1175741066291532e-08	527121
SecureRandom	100000000	199.99860393000017	50.00201734751251	1.0712065195566895e-08	522286
SecureRandom	100000000	200.00060744	50.00118315631195	1.0171076311675161e-08	529835
SecureRandom	100000000	199.9911329600002	49.99723178792553	9.196234430694052e-09	525240
