Random	100.01174849999988	25004120	74995880	100000000	4243
Random	99.98084270999992	25003590	74996410	100000000	4699
Random	100.00270061999996	25000972	74999028	100000000	4294
Random	100.00884142000008	25002767	74997233	100000000	4262
Random	100.01111211000001	24996475	75003525	100000000	4262
Random	99.9913979100003	25004224	74995776	100000000	4620
Random	99.99884237000009	24993426	75006574	100000000	4253
Random	100.00720402000024	25000829	74999171	100000000	4241
Random	100.00461239999989	24998449	75001551	100000000	4236
Random	99.98822814999998	25002935	74997065	100000000	4468
Random	99.99133507000005	24996873	75003127	100000000	4277
Random	100.0040286800001	25003923	74996077	100000000	4297
Random	99.99585854000009	24993927	75006073	100000000	4278
Random	99.99987948999997	25001188	74998812	100000000	4488
Random	100.00964918000008	24995074	75004926	100000000	4274
Random	100.00177930999979	25002657	74997343	100000000	4286
Random	99.99890825000016	24994463	75005537	100000000	4280
Random	100.00556181999971	24991211	75008789	100000000	4430
Random	99.9986189199999	24996152	75003848	100000000	4258
Random	99.99801344999986	25005402	74994598	100000000	4253
Random	100.00845513999985	24997993	75002007	100000000	4273
Random	99.98917054000006	24999937	75000063	100000000	4242
Random	100.00279906999988	25004827	74995173	100000000	4307
Random	99.98153166000009	25001396	74998604	100000000	4311
Random	99.99460673999971	25008773	74991227	100000000	4281
Random	100.01247121999981	25000539	74999461	100000000	4286
Random	100.00333985999998	25003603	74996397	100000000	4553
Random	100.00733099999985	24991908	75008092	100000000	4342
Random	99.99013010000002	24993517	75006483	100000000	4332
Random	100.00375622999984	24998205	75001795	100000000	4336
Random	100.00460229999996	24997916	75002084	100000000	4315
Random	99.97349349000012	24996412	75003588	100000000	4304
Random	100.01346468000015	25002060	74997940	100000000	4278
Random	99.99721342999999	25006351	74993649	100000000	4271
Random	99.99153894999999	25008027	74991973	100000000	4459
Random	100.01297810999998	25003256	74996744	100000000	4436
Random	99.99945714000008	25002763	74997237	100000000	4444
Random	99.99121983999984	24998573	75001427	100000000	4443
