Random	100000000	199.98853697024123	49.99286534827595	-7.113120201e-05	9.697268503e-05	-9.090973025e-05	0.007841559234349997	8601
Random	100000000	200.00312160406247	49.99149011613248	0.00019947419655	-2.739692259e-05	7.74331451e-05	0.008263309118239998	8560
Random	100000000	199.99230891196734	49.99235697357052	7.397353064e-05	-0.00012444551849	8.707663977e-05	0.008121626577860003	9729
Random	100000000	199.99567007144836	49.99898782243016	0.00010692218393	3.469885434e-05	-4.601174627e-05	0.008937458315600005	8588
Random	100000000	200.00437070784912	49.99809185306479	0.00015759072554	-1.956277292e-05	-0.00011533454644	0.0080383825263	8793
Random	100000000	199.99330445955937	49.9954384143883	7.823637105e-05	0.00015708314621	-0.00011064967471	0.00817186571114	8647
Random	100000000	199.99227491230832	50.00315162160437	3.285632752e-05	5.190723056e-05	-2.57905091e-06	0.007313168850999997	8529
Random	100000000	200.0035349827127	50.00202697040652	9.18264278e-06	-9.91240381e-06	-1.972129737e-05	0.007914437362170002	8619
Random	100000000	199.99934931972123	50.00240539260806	-0.00015479890246	3.307397277e-05	-4.185959601e-05	0.007307616966569997	8583
Random	100000000	200.0029244575891	50.00207396725166	-7.575985e-06	0.00023582802141	-0.00016716755234	0.008397586798430001	8637
Random	100000000	200.00665630219032	49.99861973144073	-7.852645614e-05	-6.661832697e-05	0.00011379683098	0.007802093303629997	8569
Random	100000000	199.9969014044618	50.00312051115404	-0.0001788871196	-2.846584431e-05	0.00026601586344	0.007673643763240003	8633
Random	100000000	200.0031496390145	50.00396391017391	5.239692304e-05	0.00011769009924	-7.531091886e-05	0.007141541562049998	8560
Random	100000000	200.0013052941501	49.99744658419843	-2.818427146e-05	-0.00011892988497	0.00012206323734	0.007947901148329996	8582
Random	100000000	200.00310790276305	50.00498838909149	-5.103402269e-05	3.415149229e-05	2.948370204e-05	0.0073565672466000005	8577
Random	100000000	200.00063714047965	49.99880050977431	-5.544668527e-05	0.0001895863493	7.78178096e-06	0.007861463029070002	8582
Random	100000000	200.00255072751733	49.99790363070164	3.943251665e-05	3.648378033e-05	-5.960502292e-05	0.008304403674949999	8683
Random	100000000	199.99329221726836	49.99838643708441	-0.00012821744973	2.63146217e-05	0.00019788564943	0.00899527549599	8566
Random	100000000	199.9951221360733	50.00058345062701	-0.00023655679379	-0.00018918007525	-6.382763612e-05	0.008059249315280001	8492
Random	100000000	200.00015976983335	49.99902039243842	9.7501027e-06	-0.00016906786674	8.801238232e-05	0.0075777803055700034	9269
Random	100000000	199.99537850144273	49.99495105853838	-0.00013432583183	-3.269202383e-05	0.00012488481142	0.007470373489289998	8557
Random	100000000	199.98991519485904	50.00205473115265	5.595364066e-05	0.00016541425411	0.00013559566234	0.00835784348901	8628
Random	100000000	200.0080445843523	50.00440685501857	0.00010661796731	-0.00010841442179	5.680527854e-05	0.007800880436859995	8778
Random	100000000	199.99427183622	49.99470991039316	-8.397197047e-05	1.24193266e-06	3.233874645e-05	0.00868800225136	8831
Random	100000000	200.0027385258696	49.99976435034397	2.91609237e-05	-6.01579955e-05	-7.93997817e-06	0.00761941190726	8821
Random	100000000	200.00351091657132	49.99358787254972	0.00015071425196	-5.064757148e-05	-1.946755479e-05	0.006998700627489999	8636
Random	100000000	200.00297853065197	49.99950775250636	5.712577194e-05	3.44128714e-05	-3.206159258e-05	0.007911348563940003	8674
Random	100000000	199.99716792513027	50.00561798179059	0.00013267397267	-4.697321634e-05	8.85534757e-05	0.007630985677579999	8547
Random	100000000	200.00622872936086	49.99955109333195	-0.00011635428241	0.00015589043437	-3.412568263e-05	0.008479266290689999	8570
Random	100000000	200.00048149745086	49.99761370889979	0.00011385681289	5.203751905e-05	4.491966573e-05	0.007253732125910001	8562
Random	100000000	200.0114098574676	50.00575771016943	2.022423144e-05	0.00012507995518	9.60037282e-05	0.00699169224179	8556
Random	100000000	200.0033563513973	50.00611775542055	9.3170107e-07	8.600641719e-05	4.921769774e-05	0.00847690539585	8672
Random	100000000	200.0009046603301	50.00238676378748	8.661895288e-05	3.724714321e-05	-0.00010407097109	0.007985266159600001	8580
Random	100000000	200.00606734775988	49.99893754067345	0.00012660305561	8.635133e-08	-0.00012160765645	0.008627859318259998	8686
Random	100000000	200.00545418531212	49.99724936600182	-5.739437718e-05	9.499818614e-05	-5.4766629e-05	0.00785856465109	8840
