SecureRandom	100000000	199.99891819999988	14.143054560094036	7.528000445501804e-09	9810
SecureRandom	100000000	200.00043574999998	14.14255752260192	1.310246493733868e-08	9736
SecureRandom	100000000	199.99815536	14.14092439048098	6.833926386121295e-09	9749
SecureRandom	100000000	200.00003300999998	14.142452656060394	1.2112715711509435e-08	9932
SecureRandom	100000000	200.00280327999997	14.142506952503327	9.309190638716053e-09	10203
SecureRandom	100000000	199.99909190000005	14.143097372052177	1.1331064892434012e-08	10141
SecureRandom	100000000	199.99858611	14.140907395598818	1.1130700539151639e-08	10227
SecureRandom	100000000	199.99745898000003	14.142327686884402	7.769626346001479e-09	11122
SecureRandom	100000000	200.00110650999991	14.14238105785897	1.2209044252131795e-08	11071
SecureRandom	100000000	199.99949724000007	14.14353985136786	7.763125196680306e-09	10726
SecureRandom	100000000	200.00329672	14.142261742437526	1.0546462527481685e-08	10562
SecureRandom	100000000	200.00164076000002	14.142548490562957	1.208501421571117e-08	10826
SecureRandom	100000000	200.00158087000008	14.14127953018479	7.469799506045485e-09	10586
SecureRandom	100000000	200.00213167	14.143124913751196	9.14153678881991e-09	10503
SecureRandom	100000000	200.00053244	14.14316793920342	8.898393210278483e-09	10531
SecureRandom	100000000	200.0011037499999	14.14242825372393	8.948446875307534e-09	10412
SecureRandom	100000000	200.00093507000003	14.141878718036434	8.388907875535305e-09	10473
SecureRandom	100000000	199.99995574000025	14.142470403643262	1.139851266444254e-08	10529
SecureRandom	100000000	200.00010805000005	14.14298662653473	1.0039450824629104e-08	10629
SecureRandom	100000000	200.00200298999997	14.140070472174619	1.1189693741765302e-08	10610
SecureRandom	100000000	200.00330669	14.14237698464479	6.642076295269781e-09	10498
