ThreadLocalRandom	100000000	200.00346113999984	50.00478081544369	8.750842644685118e-09	3081
ThreadLocalRandom	100000000	200.00346651000007	49.996002746952364	9.428135860349448e-09	3051
ThreadLocalRandom	100000000	200.00225893999993	50.00070988053269	9.411106207115507e-09	3040
ThreadLocalRandom	100000000	200.00083047999993	49.992936336149846	1.1032176632674823e-08	3036
ThreadLocalRandom	100000000	199.9903669199999	49.99726060459496	1.1360133768294652e-08	3064
ThreadLocalRandom	100000000	199.99782903000005	50.003570714868815	1.0559709385100848e-08	3124
ThreadLocalRandom	100000000	200.00078381000006	50.00369812439478	1.0393507075969312e-08	3054
ThreadLocalRandom	100000000	200.00254093999996	50.00359395707128	9.98353458162788e-09	3054
ThreadLocalRandom	100000000	200.00015659000013	49.99878265863543	8.814994116176527e-09	3093
ThreadLocalRandom	100000000	199.99137501000004	50.00120456308562	9.031057688502618e-09	3058
ThreadLocalRandom	100000000	199.9997228600001	50.000455227959186	9.324778127234114e-09	3026
ThreadLocalRandom	100000000	200.00894060999997	50.001599321976784	9.022676811813886e-09	3048
ThreadLocalRandom	100000000	200.00007936000011	50.00190579801577	9.940487978182235e-09	3058
ThreadLocalRandom	100000000	199.99552921	50.00598751491703	9.178389341517222e-09	3087
ThreadLocalRandom	100000000	200.00296985	50.0060928866671	1.0099018198632033e-08	3061
ThreadLocalRandom	100000000	199.99010592	50.00752785818529	9.862350631238732e-09	3102
ThreadLocalRandom	100000000	200.00301607999998	50.00502310871637	1.129210356833585e-08	3058
ThreadLocalRandom	100000000	200.00022054999985	50.00110575058756	1.1458624888263364e-08	3022
Random	100000000	199.99333823999999	49.99627893954678	1.1654607021705024e-08	3158
Random	100000000	199.99222365999987	49.99976069891327	1.059731568079751e-08	3117
Random	100000000	199.99510666999998	50.000678092455296	1.0247410817007236e-08	3104
Random	100000000	200.00282454	49.99982654091849	1.0822388913826761e-08	3338
Random	100000000	199.9997507999999	50.00113862341455	9.326695347997954e-09	3121
Random	100000000	200.00462377999995	49.99788907804673	8.822505471337572e-09	3105
Random	100000000	199.99160303999986	50.00611735789063	9.769202219184824e-09	3172
Random	100000000	200.0012251699999	50.00127604200712	1.1734460534383475e-08	3063
Random	100000000	199.99521602000007	50.00164159938663	1.0599498305197639e-08	3200
Random	100000000	200.00505557999995	49.99924830416091	9.606684319007904e-09	3177
Random	100000000	200.00614848000006	50.001119426030584	1.0801555651879132e-08	3095
Random	100000000	199.99862944999998	50.002471129451564	1.0220647392461818e-08	3133
Random	100000000	199.9937601499999	50.00250520778275	9.723806368420836e-09	3105
Random	100000000	200.01766869999997	49.998732238098405	1.1115867821479966e-08	3140
